43.79949,40.41786,39.73771,40.7,40.7,41.72,44.94245,46.36709,53.08009,52.77155,52.19153,51.3008,44.86756,45.0569,49,50,53.29,57.49904,57.67689,64.50342,59.8629,60.46959,51.37414,44.61873
50,45,42.18,40,40,40.93,45.90808,50.95,60.95,60.95,56.57,57.53,50.17,50,52.22,59.22,61.2,62.40247,62.8769,64.85468,64.82382,66.64254,62.99894,51.56395
58.08853,47.8,41.35122,41.06,41,41.76,42.44,45.67796,50.8844,52.39629,49.18225,49,46.46442,48.11,51.18,51,55.87277,58.5083,60.84951,61.34113,67.19978,61.51492,57.60559,49.87069
44.99443,44.82318,41.74229,40.64343,40.66946,42.43473,45,46.69702,51.16309,51.63728,48.44358,49,46.34,45,46.76,45,48.72621,50.62944,52.05535,56.73963,56.12913,55.66625,47.13156,44.23999
53.61985,52.9606,51.18173,48.21522,47.74273,45.87928,45.62917,46.94371,45.91429,44.17486,40.55648,39.08702,38.75,38.02,37.34,38.01,38.97148,42.44698,46.76445,54.90534,59.01692,58.26406,52.23002,45.67364
45.88709,44.12967,44.06441,43.25498,41.76516,41.66329,41.47972,42.07754,39.11862,37.64184,38.86,38.38,38.24,36.45,35.85,37,38.81,39.34519,44.11544,48.96391,57.89675,59.43168,54.77349,49.55783
52.09204,46.51455,45.23403,43.81703,42.26689,41.34371,46.43712,48.25966,50.3243,49.90808,46.9555,45.3736,45.56097,44.25447,45.772,48.78053,49.95927,54.20089,54.95615,59.13892,60.21494,61.41298,56.77175,53.58146
51.71045,50.35207,46.90939,45.88221,45.98897,44.26436,45.85855,48.14993,46.52916,48.41649,44.85469,45.92069,44.05703,44.33238,44.4126,45.51496,50.53745,54.30205,57.37812,58.1872,59.55889,59.25453,55.58579,50.05289
55.56701,49.27723,43.55266,43.06534,43.4041,44.59652,46.19526,47.86186,56.37262,56.16213,52.62618,52.5,49,48,51.37,51.37,52.93512,58.81253,60.12459,61.12136,61.17548,60.44026,54.47388,48.49487
46.29751,43.30214,41.84853,40.01268,40.02358,42.60105,44.40473,45.27946,49.41301,50.91192,48.96676,49.2373,47.16832,46.13401,47.85236,49.87635,53.41379,58.90893,59.58595,61.75965,64.32704,60.07436,56.01894,49.86309
55.69628,52.26491,47.95295,46.20244,43.78753,42.58563,47.2704,47.97285,47.96216,48.04001,43.83284,44.04675,44.1061,43.25899,44.59675,44.6815,47.97487,54.61669,59.84111,62.83385,65.30543,62.56788,57.78794,53.66671
60.08278,54.79165,51.24031,51.25498,48.84555,48.81703,49.43311,52.5139,52.2786,50.06193,47.11193,46.32647,46.35155,45.46697,43.2287,41.56186,44.21932,52.47279,56.46679,65.71455,66.25081,65.8189,58.28635,54.97609
60.52143,58.88245,55.86201,54.38583,52.67739,55.26332,48.36782,46.7184,45.37803,43.26079,47.06254,47.06314,47.07732,45,45,45,50.67263,57.33521,60.43102,62.99554,68.27321,68.12287,65.66721,60.83579
62.39368,56.31281,54.02832,54.5553,52.75733,54.05329,56.66521,58.72413,57.96995,55.54058,50.63178,47.16395,47.20036,48.6035,51.8146,58.73352,61.14955,70.53612,73.66236,70.5607,71.45701,71.88851,65.56764,60.32302
56.83919,53.86389,47.94402,44.38783,42.59326,43.23299,41.33188,45.95247,46.10044,46.0253,43.90969,43.05567,43.05065,42.38589,44.01973,45.281,48.18147,50.87355,59.25926,65.39077,65.99446,64.97607,54.5261,47.05583
42.53565,40.08608,36.648,33.49,33.13,34.79,36.92273,37.28,40.57794,40.41415,39.46869,36.30467,35.51,35.01,35.51,36.22,37.57,39.29987,44.02401,47.7264,58.55924,50.20501,45.95812,42.53949
44.19608,45.09426,40.41264,37.59441,37.67573,38.26482,35.22,34.67,33.62,31.1,30.36,29.62,28,21.25911,20,27.02863,30.5,32,34.97,48.39935,58.22662,57.55065,51.78457,49.12143
45.34171,44.58587,42.02442,37.92638,37.88449,40.72862,40.2754,42.41572,38.70493,39.17734,37.41214,36.26128,35.17095,33.9,34.22,35,36.6,38.59044,42.56823,61.1993,63.00221,61.03298,50.77751,46.42597
44.41334,40.28122,39.38032,38.86836,38.75113,38.84707,38.24473,35.01971,35.01977,34.47277,32.99,32.85,32.79,31.5,31.94,32.87,34,36,45.36261,62.70005,63.3906,62.86975,54.4994,46.77826
44.75914,42.15288,39.73493,38.97753,33.97218,36.5958,33.99,33.81564,32.60868,32.11,32.99,32.78,32.24,31.14,31.15,32.99,34.02,36,38.17291,50.12986,63.0277,62.82268,52.55413,42.00965
43.26861,40.10039,39.86817,35.92931,36.11002,37.7765,43.75393,44.66743,44.68102,40.6193,38.92,38.9,38,38.9,40.01,45,46.04,48.50321,61.23472,66.86087,69.82157,65.66182,58.86533,52.48486
46.78801,41.21716,39.97729,39.84083,39.81443,40.27502,42.6913,43.23715,45.21878,45.76756,43.30262,42.14169,40.27504,39.71842,39.86145,41.82514,47.66699,49.59718,58.62732,61.87219,65.78056,59.73322,53.05126,50.30915
46.20473,40.63948,41.36565,40.97528,41.00828,40.59907,42.26095,42.2735,44.80454,46.6085,42.30984,40.41959,39.50522,39.62394,39.57239,42.05665,44.2613,51.82852,55.22181,66.13596,66.96011,58.31926,48.33261,45.32368
43.92452,39.06075,37.86005,38.6667,38.07764,37.8226,41.56014,42.38991,45.01248,44.98876,43.66855,41.58467,40.19052,39.70133,42.13761,44.14496,45.93585,48.37995,59.91179,65.90838,65.78395,61.40069,47.96283,44.31191
43.30747,41.99047,38.72059,37.11032,37.39,38.19,40,40.77643,44.95128,45.31811,45.10836,44.24593,43.80087,43.43854,43.14582,46.86088,46.8787,51.00977,65.85104,66.35687,66.58723,62.50884,50.7198,44.98423
47.85824,49.68359,46.94339,43.45991,42.58749,44.16324,42.3671,43.32734,45.48555,42.5206,41.3801,37.1,37.02632,35.48,35.27723,38.69769,39.79227,41.80335,52.67587,60.22528,61.83435,59.66926,48.38797,41.72089
46.02502,49.19814,45.82934,47.43242,46.82607,47.09463,40.63401,35.59914,35.8395,37.29434,39.51567,38.04076,36.83402,35.93,35.9,36.67,40,40.08049,47.87721,59.53945,64.91489,58.89438,52.46181,46.59093
45.19066,42.07607,40.49141,40.52044,39.95466,41.32062,51.64248,47.50712,54.76188,50.7409,48.1794,47.78971,44.13265,43.58966,49.63482,53.44782,57.78406,67.07194,69.51699,75.05874,68.98423,69.83636,59.13323,52.67772
56.68947,50.83673,49.95239,49.50075,49.35774,50.15568,60.69507,59.05467,70.60715,60.59752,58.43584,59.76067,50.76065,50.90402,60.45623,60.72883,72.78475,73.92461,75.16272,75.67699,87.49327,75.29665,68.89434,62.2305
60.3143,53.77072,49.30588,50.09448,50.09139,53.08315,60.70718,66.5689,73.87088,74.44,72.8782,72.85,72.87908,73.31,75.05,80.01,86.39081,89.07966,77.04026,82.32938,90.01,76.22636,75.44559,66.62977
54.63173,46.98878,46.42394,47.55749,47.5518,47.5145,54.1268,58.48738,71.60444,73.51974,65.88584,66.22682,63.59568,64.76535,72.69936,73.87231,73.92066,82.14646,82.0568,82.28613,87.57153,77.73222,72.95498,60.68
50.12308,46.61518,46.6835,44.12408,43.94577,47.15425,50.48904,55.54348,62.76557,63.72484,60.7813,60.47975,54.82356,55.9489,61.2,68.86099,70.32595,71.42887,72.43488,75.07902,76.14043,73.7738,61.57578,55.08018
60.72017,50.39564,47.67,46.97,45,45.61,45,45.12379,48.96588,45.99934,45.3933,45.26193,44.14339,42.85,43.60507,45.12329,49.22116,51.75647,60.30349,61.80373,71.75685,60.66025,52.81085,47.18171
49.48312,46.27173,47.0367,46.28622,46.93849,44.38481,47.83,46.30738,45.7827,49.47575,50.56397,48.85853,47.34958,45.64075,47.61,48,48,48.00209,53.30657,58.23482,68.38878,56.174,55.2448,47.90605
44.83,41.76392,40.13908,39.63615,40.13912,43.16,53,57.03,71.43,70.04452,70.97,70.97,57,70.91,70.97,71.93,71.5,72.95813,73.94999,74.56522,74.2348,74.14572,56.53091,55.31527
45.7254,43.79285,41.51,40.72,40.51,43.52,52.73,56.03789,70.1053,71.19586,58.73698,57.03,49.04138,49.25,54,56.97,57.27,57.82968,56.32525,66.18842,63.44568,57.60572,45.72148,43.35258
39.76458,39,38.6,37.52,37.67,38.85,47.15,47.06377,56.05386,52.03244,48.26283,45.06296,42.01837,40.9,46,52.46247,55.23184,59.4141,61.1993,74.10807,74.62022,63.20357,51.40305,46.98539
45.04232,40,39,39,39,39.85,49.33,57.70526,58.21391,56.93615,55.97699,50.66487,45.57901,44.86915,49.3702,56.91642,57.80152,62.13688,59.7,69.88996,74.09913,70.03187,56.14159,48.62945
46.31323,42.11,40.87,40.63,40.83,41.96,50.96,57.57482,66.11187,66.69931,60.84,58.09,49.85,48.28,55,57.96,57.96,58.46195,52.33314,58.99379,58.92153,54.23132,49.22901,42.37558
45,43.24,38.58,38.53,39.12,39.12,41.53,41.75,43,45.07,39.97699,37.89,36,35.05158,34.88,35.26,36,41.06,45.80271,51.08441,56.24633,48.7092,46.3665,39.34832
42.42506,37.89741,37.72745,36.75957,35.12,36.56863,37.25026,36.99,37.5,37.39,36.31,35.3,35.46,32.19866,32.3,32.3,34.14,35.79,38.52994,49.20644,52.59097,47.99037,44.57509,39.55089
40.23902,35.32241,34.27,34.3,34.05,36.9,42.72626,48.07594,49.50635,50.37037,49.0826,46.85504,43.29802,43.87852,42.71702,43.28229,46.53226,46.96599,53.51657,60.77861,60.70308,53.52049,47.60702,43.27125
46.71429,43.33595,42.91725,42.71,43,43.66,52.99,57.01722,57.90336,56.93,55,51.2,45,44.01,49.22,55,56.93,57,57.08,56.69468,59.89371,53.12772,46.95207,44.39317
44.33,42.99,41.82,41.64,41.82,41.99,47.5,53.16842,55.25478,52.36,47.59,45,42.46,42.39,44.5,48,53.61,53.93,56.21234,58.60147,59.2566,53.1606,48.12817,45.20797
45.67,43.55452,42.55019,42.03,42.03,43.18,53,52.78023,55.96654,50.4408,47.02,45.00762,42.18,42.18,45,47.02,52.1679,52.66574,53.2727,58.54691,59.54945,55.84205,49.59262,43.00254
43.76153,42.53,41.67,41.62,40.25,42.2,50,51.51708,51.38498,50.36027,50.47886,47.37,42.53,42.53,44.9,49.37,50.23998,51.51943,54.72422,59.69561,60.69735,56.73129,52.0241,47.10778
48.36932,49.23948,45.15539,42.17249,40.22861,40.76969,45.12238,47.73025,48.27575,48.31253,43.55583,40.70341,38.43,37.61,37.65,38.43,40.75866,44.10868,49.73715,57.09066,53.62162,47.18493,43.76804,39.95189
48.36316,42.2805,39.43,38.43,37.65,38.65,41.85,39.15,38,38.65,38.72,40.43,37.61,36.46,36.99,38,41.16,42.8545,49.63033,57.89361,64.75652,57.56265,54.24381,47.02517
44.1898,41.94139,40.62066,41.2402,39.77631,42.86551,51.16,55.51768,60.5374,56.41315,54.35,55,50,50.31937,51.35,55,61.23,62.88933,66.18601,74.24341,74.30001,58.64523,54.88444,49.9649
47.04675,44.98,42.21805,40.80881,40.3962,41.46046,50.65,53.6487,54.90886,53.83072,50.53851,49.66595,45.71493,44.83,48,51,52.69726,56.47187,59.12102,73.84375,63.4894,56.76694,52.34031,47.4848
46.26361,43.80314,43.03,42.98789,42.65985,47.68487,54.95648,56.52076,65.15991,63.22893,58.88132,58.85646,53.73386,53.65503,56.79033,61.83502,70.13,68.0773,69.24534,74.18529,69.13885,63.30304,55.71323,51.15967
48.95912,43.62941,41.8172,41.55356,41.68042,45.95559,57.69474,69.80329,72.25255,74.70307,70.2906,71.04814,69.67235,68.79782,69.75495,69.78941,70.24393,70.41512,72.33699,74.1754,67.74574,67.24577,53.92702,49.40854
46.06614,43.1,41.33,39.77,41.09511,44.81949,55.30785,64.05483,71.35295,70.96387,53.67696,48.88239,46.50484,47.46532,52.69372,52.35097,54.81167,56.90549,64.77742,74.19701,73.86755,57.69826,49.20791,44.83868
47.14459,43.0834,41.66947,40.15713,39.75921,40.68544,42.43621,45.61552,45.74315,44.01054,39.76337,38.93,37.21,33.35,33.99,38.1,39.15,48.82488,52.63467,61.67801,58.67633,52.73969,45.89336,40.91109
46.97431,40.17955,38.47,38.38,37.79,37.99,39.50104,42.29894,42.8711,46.88701,50.22709,50.21023,49.79776,44.53805,43.25479,45.70767,47.35391,46.99268,50.09236,60.60489,61.95108,50.26666,47.44898,39.97985
41.28287,35.75,33.46,31.9,32.6,39.30799,49.5096,56.57086,61.34301,70,60.55389,57.7195,54.94724,54.39264,61.94344,56.66515,58.62869,60.91057,58.85998,72.77402,61.52978,52.17018,46.20302,40.84644
39.96371,39.49604,38.92,39.15,39.15,40.29418,54.32415,59.59265,68.1724,67.6432,64.51314,58.18073,45.72823,44.00182,50.84596,58.57282,59.84513,62.11541,70.77725,75.2724,73.03501,63.85769,56.17261,45.33889
45.73816,45.17296,41.50899,41.02193,41.52386,50.63616,66.92232,74.67378,75.02503,72.18645,73.67265,64.33609,52.48712,50.87135,55.6405,64.84766,71.03569,72.19991,73.50166,75.00709,72.86004,73.12107,53.05416,42.94637
41.30475,40.29,39.35,39.29,39.3,41.07,56,69.9,65,69.34515,65.42067,61.47885,46.15094,45.11803,49.17,54,64,65.99,69.9,78.03285,75.95752,67.17766,55.19946,46.49
47.99,44.17,42.07,42,42,46.09,67.19,72.04,71.85,71,68,63.16,51,51,60.68,67.7,71.85,72.34,74.83063,94.09125,77.33417,73.50681,65.3301,56.3811
60,58.28938,50.83564,47.65459,47.13187,49.06,56.77,60.21,61,59.3,53,47.56,41.04,39.84,39,39.61,45.48,52.9587,61.74341,75.04597,74.30752,63.08328,55.28989,43.30737
43.8913,40.36916,38.91671,38.04028,38.32036,38.57306,41.90581,44.71127,42.96759,44.02687,47.42182,42.43,39.65,37.65,36.44,38.29712,40.58,43.2,55.26108,70.09003,66.43141,62.29499,52.19635,40.27755
40,35.03,30.99,30.5,31,37.49,52.81,65,70.85633,67.31112,61.45874,54.59392,46.94327,48.65772,52.46483,58.27729,66.47352,70.24,70.91432,80.02365,72.47416,65.68676,65.49721,52.34569
44.48,45.56,43.44,43.11,43.5,50.3,65,70.95267,72.68201,71.36444,66.95047,61.71832,50.3,52.82185,60.12438,62.60815,67.95649,71.17889,76.14508,78.47322,72.33646,70.49564,60.67958,50.31654
42,41.88,42,41,41.86,54.18,69.99,72.99,73.16195,81.77528,66.93416,71.13,57.6627,58.60675,64.4041,64.71706,68.08725,70.98103,70.98701,75.35932,73.15552,65,56,41
41.29,40.42,39.98,39.7,40.2,48.68,55.9,67,71.65033,70.29995,64.10702,64.45435,59.28282,54.5635,58.90264,57.76433,58.44624,61.29356,65.06292,71.2582,64.33102,55.07453,44.88909,39.65767
40.69,40,39.6,39.57,39.81,40.46447,51.89533,69.17565,74.57555,69.98621,65.09408,61.53884,54.48103,55.94064,59.07289,66.21047,68.58243,66.59084,74.045,75.93278,75.65196,71.2434,62.15044,50.00248
53,52,48.34,48.34,45.68,48.34,55.17,62.11971,62.51076,60.58801,50.85788,46.21198,40.97,37.99,37.5,39.15,41.51,48.34,58.89233,71.52831,65.37671,58.76698,51.97658,46.74
43.72,41.21,40.48,38.42,38.4,38.4,41,42.38,44.41916,41.95294,41,40,38.68,35.8,36.95,36.98,40.84,41.6,50.27234,63.71724,61.81838,53.53725,49.10313,43.44809
44.79,44,42.26,42.05,42.07,44.8,60.46,73.11455,80.51428,77.27049,73.13,71.6388,60.46,63.4,67.43,69.27218,70.78767,70.95369,71.32805,76.17323,71.20461,58.2734,50.99248,46.6721
45.05,44,41.14,42,42,44.46,53.96,64.52252,70.36834,64.81611,59.66625,59.29158,49.22152,49.35789,55.24526,65.02197,72.98408,75,80.43,99.61,84.49,75.05,63.99,52.36
49.26,47.2,46.6,46.53,46.94,48.24,60.46,72.51,71.39594,70.54933,66.60247,54.61187,47.54212,47.57521,59.68599,62.06424,67.32649,71.17184,72.20899,75.93689,69.57578,60.6259,47.98934,44.96
43.55,43.55,43.45,43.35,43.45,43.71,60.46,68.86322,69.14815,66.1901,59.4715,52.08426,44.11612,43.47115,48.98574,54.68339,64.9276,67.18167,72.99728,76.87153,75.40941,69.24341,50.36193,46
47.75,45,44.62,44.62,44.78,48.33,68.64,70.62,71.53163,66.72355,65.40246,60.39502,47.60784,44.86535,54.8977,64.01544,70.65851,70.63,72.83664,78.09222,74.05917,69.13279,51.10601,47.57018
57.87,51.7,46.49499,41.36724,40.23223,44.84865,58.07817,61.26,52.4498,50.64623,42.85867,40.6865,39.85483,38.16223,38.12717,39.92015,42.25208,48.33787,60.88866,66.33727,62.65309,54.55229,44.22565,43.63479
42.90163,42.82402,40.14965,39.72921,39.65833,40.04046,41.05406,43.08186,43.43249,43.84378,40.41518,40.25051,40.09452,37.85672,37.77436,39.92334,43.3216,49.87123,60.65779,71.02141,68.08193,60.40885,48.99369,40.89448
46.31318,44.12413,40.11101,39.29322,40.04696,46.21426,70.8458,73.57208,74.27286,73.34275,64.77874,62.88524,50.75639,50.41361,63.00893,70.80764,73.18437,73.6179,76.8191,77.91819,74.51507,70.24581,51.08572,46.36039
45.95801,44.15232,41.74956,40.89189,41.56209,45.18437,61.89214,73.15527,73.11945,73.10802,68.56692,63.95594,49.07117,47.89451,62.78147,64.81094,69.99672,72.80237,74.46555,76.81391,70.31053,62.77498,50.38193,45.31109
45,41.56405,40.6808,39.83413,40.45697,42.46539,51.47343,73.11698,76.39806,73.17487,63.40895,54.45944,45.97853,45.85634,48.64723,57.15996,68.82491,73.22358,75.21933,75.59867,75.61059,74.67105,55.81379,48.84876
47.94372,44.43168,43.77723,43.6107,43.76586,47.63126,62.30267,73.82389,73.4535,73.17678,64.36279,57.56636,50.96318,48.80356,50.84802,64.44532,72.80237,74.61427,75.58034,81.01651,77.38231,71.85088,62.62179,51.79839
51.98146,46.33566,45.84811,45.63969,45.71793,49.85033,66.882,73.31617,73.99212,72.8368,68.43214,62.92633,51.69053,51.01104,62.7936,68.58484,72.99551,74.29534,73.32225,77.69464,73.36181,73.40109,63.66068,47.89498
58.55713,53.18464,48.65495,47.79577,47.82431,47.71686,57.0424,64.54673,68.19577,65.86128,52.89183,46.81274,43.9317,43.14292,42.99525,44.17181,45.01802,54.39202,68.65071,74.6234,69.43538,57.44033,45.00215,43.61171
42.60116,39.55907,40.24634,39.90561,39.05419,39.38923,41.90889,43.16525,43.24793,42.40402,43.1595,43.33682,41.97296,37.1093,36.77832,39.60834,40.53,40.73015,49.87,65.4,64.60458,56.76714,43.6714,37.8919
39.77985,35.93992,34.12456,33.39555,33.53469,39.33878,47.22,63,62.57912,59.10125,51.9107,52.1696,47.22859,46.15,49.47,52.01322,59.13994,60.85461,74.05819,74.22138,66.39271,53.06187,48.43887,45.01748
43.67,42.41139,40.93693,40.80085,41.4703,43.67,46.98823,56.43,62.31556,60.9549,54.04762,51.50757,47,45.79593,45.51,47.17,50.30843,54.88,61.05548,66.21341,56.17443,48.96,44.49,43.21
45.53,44.79,41.3,38.96,39.22,42,48.94,60.96,66.39948,60.44333,53.65154,50.14754,45.24346,44.37845,44.43363,46.53,48.05,52,60.96,68.59,54.57,49.1,46,44.89
38.07,36.71,31.47,30.38,31.72,38,44.25,52.31,60,56.79,52.08,48.54,44.36,44.63,46.97,48.05,48.77,55,60,66.19,57,47.25,44.25,42.23
38.77,36.54139,29.99,32.19245,32.67,39.61907,42.88,47.90402,52.72163,52.48818,46.09282,44.53923,42.72898,41.41289,41.67471,42.96435,44.65738,47.05179,51.78495,58.56,48.19163,44.51776,41.64045,39.13908
37.66,36.03676,32.93,32.69887,32.70259,32.90279,37.66,45.68,45.76423,42.5,37.19,34.32,32.91,30.84,31.13,32.88,37.78349,41.35881,58.18486,65.34719,61.97708,49.60749,38.97953,37.76833
38.9743,36.64,35.36585,35.05352,34.05375,34.05559,34.06309,36.1269,35.43078,35.9911,36.24164,34.99,33.83,35.19,34.55,35.87,40.44477,44.2223,50.95429,62.49638,63.58419,61.69191,50.68258,43.49161,37.7378
36.77087,33.42778,32.37929,30.78008,30.93509,36.09688,45.01,53.34384,55.49,55.66,54.62,51,48,50.9,53,58,61.26,61.80205,64.29263,62.32097,59.39228,52.12632,46.42,42.3
40.7691,40,35.82923,36.14,37.54578,40.6,45.03,53.5,58,55.05,52.94073,50.92711,49.26189,48.64421,52.3,58,59.24,63.12715,66.70316,62.08242,55.30002,46.65371,44.29153,40.97
38.46108,37.01552,36.14031,35.58203,36.15166,38.25,46.67,54.11909,57.6,54.82,55.07,55.07,55,53,53.68,57.9,58.5,61.57418,67.24709,60.94848,56.2773,46.18214,44.18172,42.17
38.47984,35.97073,33.97374,33.16,33.94805,36.07,42.69,48.41,55.5,55.35,50,49.49,48.47603,48.05723,48.09955,51,55.9,59.38076,62.02812,62.02696,57.03229,45.42048,42.4862,40
40.29,39.09707,38.28,36.52844,36.53092,36.02,37.46513,38.05,37.9,40.72,41.67,41.67,42.75,41.61,41,44.01,46.20304,53.04764,51.34191,49.55079,50.63407,46.7556,42.7054,37.4735
35.63399,33.59814,31.85679,32.07029,32.46198,33.48986,38.23,42.28123,44.03431,45,45.14,54,43.27,40.26,42.89,43.77466,47.56171,57.45737,55.38372,55.82604,45.6007,42.68455,36.66,31.3
24.94,22.16,11.18,9,7.13261,10.7287,14.27342,20,23.0191,27.525,32.26717,32.36374,33.08817,31.80707,31.56879,35.09263,37.07,41.07,42.8272,41.04324,38.2945,34.29561,31.36618,26.46152
26.68135,24.94,22.51321,13.64282,11.31899,20,35.5,43.56,40.16631,39.70341,38.44876,37.92509,36.28666,38.07468,39.02031,41.42529,46.53,54.22467,54.29513,48.91406,46.17538,42.24374,37.2,30
26.5,25.64117,25.97127,24.9888,26.04462,27.9363,38.92,45.52,42.65262,42.17468,43.68563,44.00461,41.1514,42.4882,44.07409,44.53232,49.4482,60.71,62.88607,53.72009,49.30361,44.35396,41.2069,38.30336
36.96536,35.74848,34.27126,33.79,34.45,37.73866,45.63,55.76682,57.76701,56.92,56.8,56.43888,54.42287,55.8,57.27954,57.39,61.62529,77.08196,77.38225,67.02463,56.84691,49.37214,45.00874,40.3
39.07,35.94724,33.4,32.67449,32.10595,35.21805,42.62384,48.12,51.2899,48.56,47.54,46.36,43.91,44.56637,45.61,46.83,50.52,59.35614,58.04709,57.86353,49.04319,46.89738,41.09,38.99
40,35.64,32.07,31.81748,33.18965,36.75,45.56,52.33,69.68944,66.80456,52.64048,53.96483,45.91342,46.09714,51.07751,55.67303,60,66.47265,65,63.12919,53.91898,49.43193,46,43.19
42.62826,39.78,38.80881,36.93567,36.2,37.8,42.66,43.87845,43.40863,44.57,44.15,42.55,41.4206,40.01,41.22942,42.80142,46.00878,54.85918,55.49781,57.37085,48.68105,43.52704,39.66305,36.67
37.56956,35.29704,35.13068,34.21936,33.85852,35.00944,35.6,37.51648,37.52355,39.11871,38.4,38.84,40.1,37.8,39.68,42.63693,46.41,53.71087,55.34656,55.99634,51.0126,47,44.39379,41.16
41.82513,38.59,36.19805,34.75371,34.8,36.58038,44.99,47.7601,51.09,51.09,50.71,49,47.69,47.6,50.02,51.09,53.78,58.69939,58.37889,56.35216,51.46996,46.70198,45.16,44.31
41.05,38.12,35.4,32.94,32.53094,40,48,53.66,58.5,60,57.43,56,52.01427,51.00662,51.61994,52.47778,57.43,65,64.43013,62.85,57.43,52.3,49.03477,44.74
42.92126,39.25,37.95,36.31769,36.82003,40,49.54,60,67.19541,64.90366,62.47933,58.83063,50.83257,54.01012,55.6153,58.28909,63.50558,75.32062,80.15041,72.30009,58.72959,52.84729,49.57,45.54
43.83,42.2,40.36,41.18,41.22,44.55,51.75,58.26467,60.5,60.51,56.80179,56.05377,53.57662,54.25516,55.40735,58,63.47156,71.00235,78.89459,72.36462,60.7242,56.47439,51.69,48.53
46.20371,44.5,42.02699,37.98,37.57,40.0719,50.83,60,68.97975,69.55193,64.79913,62.32916,62.20993,58.34778,57.52338,54.07181,58.64718,65.74259,70.72891,62.45482,58,51.83643,50.32599,47.57359
45.67211,43.48638,40.08,37.19167,37.31521,39.64,44.04,46.87,47.26,50.16,50.9,50.16,49.27,47.65,44.14,44.64,47.11945,52.55066,57.8,54.54,51.79,49.27,48.87,47.88
41.73,40,33.09,32.23,32.25,33.75333,36.5,37.4,38.56,41.18661,43.12,43.81236,44.08,42.32,41,42.34465,43.74136,50.16272,52.75,56.65345,52.79,48.46957,47.61501,43.43
42.7,40.23,39.69,36.89003,35.68135,39,49.84443,60.51,64.92866,64.13758,61.1238,57.47821,56.57323,56.95036,59.05513,60,70,75.15994,85,73.64783,67.50204,59.15,53,48.19695
48.19793,44.7357,44.15425,43.6555,43.63702,45.45,56.11915,63,71.98384,71.31454,69.01037,68.35833,64.92659,65.2001,66.31376,65.23,70.43236,79.95014,77.40693,75.23064,66.72016,60.87038,52.08,48.89
50.53,48.38,45.71,44.31501,42.4,45.32,55.52,64.62643,73.86629,64.25296,58.36418,57.20582,56.18485,55.75176,56.42455,60.08548,65.33599,73.7341,73.16018,75.75266,64.04956,56.41632,53.79983,48.78691
47.88,44.14175,42.68,41.5,41.27,43.53,51.17462,60.61,68.59652,62.81542,59.65169,59.16684,54.97528,56.339,56.89476,60.82328,64.05651,70.32473,69.20334,68.678,63.60045,54.88654,52.49851,48
48.63606,43.45361,41.68191,41.6751,41.44548,42.57859,51.58,55.55079,55.09447,56.84,54.07715,52.56322,51.8,51.08036,52.16,60,63.17284,69.92658,63.02717,59.02733,53.43891,51.84434,47.14,44.49
45,40.3,38.5,35.57,32.09,37.6,44.61,46.80003,45.76,45.3,45,45.3,46.29759,44.13362,43.59,44.61169,47.27,52.2259,52.11723,54.37771,50.8395,48.90952,47.15,44.49
42.65,37.98,32,31.95,30,30.1,32.77098,39.79,44.53,44.71,44.31,44.52,45.32,44.52,44.52,44.53634,45.01,49.99629,51.77,51.8,49.96,45.7,44.64,39.8
38.18971,36.3,36.02455,35.4,35.37982,37.84375,50,60.41802,58.36897,58.42133,57.3,57.9,53.7,54.08,57.04793,59.23335,59.28113,67.11311,63.56058,65.92905,59.30499,51.75478,49.09321,44.2
41.83,38.57,36.2,35.90916,35.9808,40.32,49.8,53.51799,54.78569,54.58,54.78999,53.70951,52.89695,52.58976,52.99366,60.33535,68.72966,74.53364,70.86208,65.47524,59.15037,54.89805,49.19406,45.81224
36.89857,35.31588,32.84,30.2309,31.64563,34.80313,45.2,52.43474,56.29878,50.64,50,48.33,46.31,47.49,49.96,51.15737,59.52287,64.01111,59.45895,58.03232,54.67125,50.42581,46.80804,36.99
40.43,34,33.39,29.55,30,40,50,57.49452,60.44734,55.73769,53.43857,52.31667,50.40166,51.11794,55.18801,59.24509,67.62726,75.08062,71.62175,65.37506,58.83913,51.14,47.56,43.79548
40.12054,35.8902,32.80335,29.82,32.8884,38.7,47.1,53.78,54.27,53.63,50.76413,50.317,48.9319,48.51973,51.7,54.7,61.47862,67.20732,62.87827,59.2655,54.18047,52.06962,48,45.15
43.59,38.05,36.22,35.39,35.39,36.02598,45.83,52.5,57,51.73,50,46.73,45,44,45.466,53.90862,60.85422,67.65242,66.72695,67.92917,64.78388,59.67443,55.00624,48.05758
47.85889,44.51889,41.41956,38.66715,38.23094,39.48352,43.15,43.7681,45.36916,46.44,46.44,48,48.15,45.76077,45.84,45.45586,48.33535,55.11914,56.19734,56.41866,55.13716,53.8382,46.47793,43.18
42.69833,37.22,35.4,34.45818,35.4,39.15,49.23,56.7658,60.0131,60.51,59.37559,56.12362,53.45399,52.14365,54,58.03,60.81,70.84862,66.89597,63.95465,59.05871,52.78725,49.76538,47.43
45.07,43.14,40.4455,39.68,39.8,43.42,55.06842,67.27836,74.97888,71,60.6651,59.40684,56.21,55.28,57.03356,58.35323,61.99564,73.26292,66.44467,63.64705,59.56755,55.16113,50.66019,46.91025
